GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "08091","Ouray, CO",7,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",1584,(D),1710,1845,2174,2406,3150,3353,3070,3111,2981,3213,3096,3523,(D),(D),4663
 "08091","Ouray, CO",7,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",1,1,1,32,29,35,40,58,77,50,56,67,129,172,238,162,136
 "08091","Ouray, CO",7,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",15,17,18,11,21,23,33,30,32,22,21,21,32,39,51,63,80
 "08091","Ouray, CO",7,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),581
 "08091","Ouray, CO",7,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",1590,1797,1895,964,1000,787,763,1819,2499,1455,1593,1129,1486,1960,2108,2310,2543
 "08091","Ouray, CO",7,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08091","Ouray, CO",7,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08091","Ouray, CO",7,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",669,716,716,742,482,608,448,669,734,749,759,861,1031,1407,1646,1769,1860
 "08091","Ouray, CO",7,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",6715,7253,7936,12358,14129,13970,12287,11633,8869,8380,8042,9342,10128,10579,11017,12868,14637
 "08091","Ouray, CO",7,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",3433,3500,3841,7258,8360,7838,6709,6348,4349,3990,3895,4049,4443,4411,4796,5080,5699
 "08091","Ouray, CO",7,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",3282,3753,4095,5100,5769,6132,5578,5285,4520,4390,4147,5293,5685,6168,6221,7788,8938
 "08091","Ouray, CO",7,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",2982,3417,6367,7429,8607,9127,8667,7523,6445,6885,6182,5615,5079,5218,5376,5519,5821
 "08091","Ouray, CO",7,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1946,1400,1134,(D),(D),(D),(D)
 "08091","Ouray, CO",7,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2274,2050,1680,1795,(D),(D),(D)
 "08091","Ouray, CO",7,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",972,1062,1297,1392,1421,1452,1563,1648,1640,(D),1797,2006,2098,(D),2205,2311,2522
 "08091","Ouray, CO",7,CAINC5N,1904,"814","    Private households","Thousands of dollars",101,110,123,138,141,156,177,194,177,158,165,159,167,191,192,185,171
 "08091","Ouray, CO",7,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",10034,10550,11590,12475,13643,14635,15578,17068,17971,18296,17318,17274,17513,18443,19605,20311,21238
 "08091","Ouray, CO",7,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",458,461,501,876,809,821,837,870,870,1002,868,908,890,986,1058,1133,1262
 "08091","Ouray, CO",7,CAINC5N,2002,"...","   Military","Thousands of dollars",139,196,286,306,326,311,337,397,456,471,430,399,386,364,349,382,369
 "08091","Ouray, CO",7,CAINC5N,2010,"...","   State and local","Thousands of dollars",9437,9893,10803,11293,12508,13503,14404,15801,16645,16823,16020,15967,16237,17093,18198,18796,19607
 "08091","Ouray, CO",7,CAINC5N,2011,"...","    State government","Thousands of dollars",800,746,809,730,734,1034,984,1173,1276,1548,1683,1675,1844,2016,2214,2428,2455
 "08091","Ouray, CO",7,CAINC5N,2012,"...","    Local government","Thousands of dollars",8637,9147,9994,10563,11774,12469,13420,14628,15369,15275,14337,14292,14393,15077,15984,16368,17152
 "08093","Park, CO",7,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",472704,468607,478367,492229,509860,523045,537973,558685,528722,522762,555850,574632,591666,618841,666686,716368,764605
 "08093","Park, CO",7,CAINC5N,20,"...","Population (persons) 2/","Number of persons",15255,15760,16024,16130,16204,16230,16445,16394,16098,16276,16043,16033,16168,16364,16715,17350,17905
 "08093","Park, CO",7,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",30987,29734,29853,30516,31465,32227,32713,34079,32844,32119,34648,35841,36595,37817,39885,41289,42703
 "08093","Park, CO",7,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",117836,125690,124627,127209,133115,140180,144345,139177,132327,132910,132065,137123,141485,149274,165759,177148,187618
 "08093","Park, CO",7,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",9533,10323,10420,11199,12309,13303,14156,14044,13605,13653,12650,13395,14737,15623,17550,19240,20548
 "08093","Park, CO",7,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",6057,6285,6358,6758,7322,7993,8609,8499,8727,8759,7457,7876,9244,9769,11109,12198,13130
 "08093","Park, CO",7,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",3476,4038,4062,4441,4987,5310,5547,5545,4878,4894,5193,5519,5493,5854,6441,7042,7418
 "08093","Park, CO",7,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",259764,248575,251536,259176,267854,266586,262498,262007,230988,214503,223122,233821,240400,242803,257920,281163,308230
 "08093","Park, CO",7,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",368067,363942,365743,375186,388660,393463,392687,387140,349710,333760,342537,357549,367148,376454,406129,439071,475300
 "08093","Park, CO",7,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",73874,68902,73254,76407,76702,78958,90193,103456,104708,102891,122709,126512,128531,140091,148338,159069,167178
 "08093","Park, CO",7,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",30763,35763,39370,40636,44498,50624,55093,68089,74304,86111,90604,90571,95987,102296,112219,118228,122127
 "08093","Park, CO",7,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",58141,61216,61213,65183,72527,77679,80437,81699,73518,74838,75583,80091,80552,83993,93598,100838,106066
 "08093","Park, CO",7,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",14428,15396,15785,16767,18534,19211,19874,20153,19659,19670,18718,19265,19623,21173,22512,23881,24671
 "08093","Park, CO",7,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",10952,11358,11723,12326,13547,13901,14327,14608,14781,14776,13525,13746,14130,15319,16071,16839,17253
 "08093","Park, CO",7,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",3476,4038,4062,4441,4987,5310,5547,5545,4878,4894,5193,5519,5493,5854,6441,7042,7418
 "08093","Park, CO",7,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",45267,49078,47629,45259,42054,43290,44034,37325,39150,38402,37764,37767,41310,44108,49649,52429,56881
 "08093","Park, CO",7,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",-1140,-751,-711,15,-399,-1070,-945,-3077,-2398,-2697,-2019,-3774,-2990,-2766,-2184,-2562,-2553
 "08093","Park, CO",7,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",46407,49829,48340,45244,42453,44360,44979,40402,41548,41099,39783,41541,44300,46874,51833,54991,59434
 "08093","Park, CO",7,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",-632,-158,-142,666,348,-312,-21,-2240,-1549,-2003,-1382,-3095,-2226,-2019,-1537,-1827,-1779
 "08093","Park, CO",7,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",118468,125848,124769,126543,132767,140492,144366,141417,133876,134913,133447,140218,143711,151293,167296,178975,189397
 "08093","Park, CO",7,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",91348,95648,94173,94864,99285,104717,107808,102534,94904,94138,94520,102066,106754,113244,127289,137930,147153
 "08093","Park, CO",7,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),254,(D),310,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08093","Park, CO",7,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",8,7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08093","Park, CO",7,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",1,0,0,-1,0,0,0,-4,-7,-1,0,-3,-1,3,-3,-2,-6
 "08093","Park, CO",7,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),572,585,464,(D),(D),(D),668,1009
 "08093","Park, CO",7,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",273,532,(D),675,(D),421,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08093","Park, CO",7,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",165,169,209,118,91,20,111,660,417,491,420,348,305,261,73,1,142
 "08093","Park, CO",7,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),554,(D),401,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-7
 "08093","Park, CO",7,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(D),(D),3,3,1,0,1,7,3,9,10,(D),(D),(D),(D),(D),(D)
 "08093","Park, CO",7,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08093","Park, CO",7,CAINC5N,400,"23","   Construction","Thousands of dollars",30577,31522,29890,29590,29427,31736,32262,28432,25102,23086,23319,24795,28359,30448,31086,32773,36393
 "08093","Park, CO",7,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",8761,9347,7941,6997,7813,8226,8404,7689,5746,2348,3363,(D),(D),7387,7917,8628,10122
 "08093","Park, CO",7,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",3113,3233,2868,2346,2344,2149,1741,1329,487,865,1396,(D),(D),1121,1457,1466,1864
 "08093","Park, CO",7,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",18703,18942,19081,20247,19270,21361,22117,19414,18869,19873,18560,21036,22392,21940,21712,22679,24407
 "08093","Park, CO",7,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",2700,3252,3127,2080,2089,2609,3289,4032,2450,2328,2954,3458,3537,3220,3673,3964,4209
 "08093","Park, CO",7,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",1796,2350,2249,1618,1510,1983,2065,2849,1262,1402,1570,1866,1776,1287,1689,1786,2319
 "08093","Park, CO",7,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08093","Park, CO",7,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",238,(D),254,106,31,4,(D),(D),(D),11,104,198,149,88,87,31,(D)
 "08093","Park, CO",7,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",-2,0,-4,-44,-16,31,-16,-15,4,1,2,7,10,7,0,0,0
 "08093","Park, CO",7,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",(D),(D),(D),(D),394,411,80,158,121,62,116,(D),(D),(D),(D),(D),(D)
 "08093","Park, CO",7,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",0,(D),-1,-11,-9,-20,-36,-17,42,0,0,5,27,10,0,2,0
 "08093","Park, CO",7,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08093","Park, CO",7,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",0,0,-2,-47,-28,-29,-46,-21,-9,0,0,5,7,3,0,1,0
 "08093","Park, CO",7,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",0,0,-2,-13,-9,-27,-45,-32,-59,-1,0,5,11,5,0,2,0
 "08093","Park, CO",7,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",0,0,-2,-18,-59,-110,(D),-43,-94,0,0,9,9,5,0,1,0
 "08093","Park, CO",7,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",210,(D),285,424,638,708,537,710,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08093","Park, CO",7,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",(D),(D),(D),-120,-463,(D),(D),45,-147,(D),(D),(D),(D),(D),(D),(D),(D)
 "08093","Park, CO",7,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",904,902,878,462,579,626,1224,1183,1188,926,1384,1592,1761,1933,1984,2178,1890
 "08093","Park, CO",7,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),42,0,2,(D),(D),(D)
 "08093","Park, CO",7,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",0,0,0,-2,0,-3,-2,0,4,17,16,8,0,(D),(D),446,(D)
 "08093","Park, CO",7,CAINC5N,533,"313","     Textile mills","Thousands of dollars",0,0,0,0,0,-2,-1,1,9,11,0,0,0,0,0,0,-2
 "08093","Park, CO",7,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",0,0,0,0,0,-2,-1,1,8,11,0,0,0,0,0,0,-3
 "08093","Park, CO",7,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08093","Park, CO",7,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08093","Park, CO",7,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",27,23,35,84,21,4,126,81,172,1,12,0,14,0,9,-4,-3
 "08093","Park, CO",7,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",35,37,51,40,18,2,(D),3,2,2,11,14,5,(D),(D),(D),(D)
 "08093","Park, CO",7,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",232,101,100,31,10,2,31,27,18,0,38,71,31,15,58,-6,-3
 "08093","Park, CO",7,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",(D),(D),(D),23,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08093","Park, CO",7,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08093","Park, CO",7,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",4092,4156,4078,5204,4298,3879,3496,3833,3205,3360,3924,4672,6465,9459,13355,12749,11479
 "08093","Park, CO",7,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",4633,4798,4350,5539,6267,6301,7958,8875,10432,9116,7049,6797,7757,8310,9662,12234,15155
 "08093","Park, CO",7,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",(D),(D),216,162,223,262,(D),422,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08093","Park, CO",7,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",(D),1,7,33,44,8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08093","Park, CO",7,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),35,31,16
 "08093","Park, CO",7,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",1863,1969,1699,1922,2212,2311,2444,2440,2270,2145,1733,1428,2009,2507,3087,(D),(D)
 "08093","Park, CO",7,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",366,343,278,445,724,615,808,842,1479,1221,856,859,963,903,877,987,1231
 "08093","Park, CO",7,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",22,24,10,12,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),239,451
 "08093","Park, CO",7,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",1018,1024,1050,1276,1258,1615,2017,2110,2117,1789,1247,1289,1220,1202,1441,1639,1887
 "08093","Park, CO",7,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",(D),(D),(D),43,50,9,96,1,(D),(D),8,18,(D),(D),(D),28,32
 "08093","Park, CO",7,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",(D),(D),143,(D),97,(D),(D),(D),(D),(D),111,(D),(D),(D),(D),(D),(D)
 "08093","Park, CO",7,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),243,(D),96,(D),218,193,160,240,272,313,363
 "08093","Park, CO",7,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",302,224,(D),(D),288,226,256,352,573,47,(D),86,106,167,290,(D),2044
 "08093","Park, CO",7,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",569,600,654,1041,943,753,1021,1284,1379,1364,2166,2270,2389,2094,2029,2117,2351
 "08093","Park, CO",7,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08093","Park, CO",7,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-19,-45,-29,-74,12,-3,323,235,99,216,267,214,108,60,106,120,84
 "08093","Park, CO",7,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",-73,-79,-20,7,1,0,-23,-41,1,6,4,-3,6,-6,3,1,6
 "08093","Park, CO",7,CAINC5N,803,"483","    Water transportation","Thousands of dollars",8,-49,-6,-4,-2,0,-7,-8,-6,0,30,22,12,6,21,14,9
 "08093","Park, CO",7,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",1989,2135,1790,1882,1627,1683,1625,1508,1375,1584,1822,1668,1236,1323,1693,2377,1895
 "08093","Park, CO",7,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",196,211,219,257,242,283,(D),(D),(D),(D),(D),(D),(D),163,317,(D),326
 "08093","Park, CO",7,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",149,59,92,119,101,93,116,19,131,186,310,830,2117,2675,6226,5672,4313
 "08093","Park, CO",7,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",2,2,4,1,2,4,6,11,12,21,17,9,1,3,13,18,9
 "08093","Park, CO",7,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),638,445,491,(D),(D),(D),(D),(D),(D)
 "08093","Park, CO",7,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",4,5,5,-2,-3,(D),(D),(D),(D),(D),5,9,10,11,5,(D),-15
 "08093","Park, CO",7,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",2,3,3,-1,-3,-11,1,11,16,-4,0,2,2,2,1,-8,-18
 "08093","Park, CO",7,CAINC5N,900,"51","   Information","Thousands of dollars",1761,1550,1839,2341,2384,2339,2053,2201,3024,2457,2683,2459,1705,2013,443,388,247
 "08093","Park, CO",7,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",1098,1063,1291,1653,1598,1566,1353,1380,1281,1300,1348,1037,1132,1118,765,592,578
 "08093","Park, CO",7,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",4,4,8,-3,-12,-1,1,0,7,34,1,45,112,125,179,65,31
 "08093","Park, CO",7,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),193,150,97,61,115,473,16,(D),(D),(D),(D),(D),(D),(D)
