GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "38101","Ward, ND",4,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",-1,0,-1,-3,-40,-16,(D),(D),(D),(D),42,0,10,1,4,11,5
 "38101","Ward, ND",4,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",-4,-2,-3,-5,-96,-85,-15,-3,27,59,42,0,(D),(D),(D),(D),(D)
 "38101","Ward, ND",4,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",1098,1352,1583,1760,1874,1763,1942,2154,2116,2151,2188,2118,2159,2059,1555,1566,1443
 "38101","Ward, ND",4,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",(D),(D),(D),(D),2908,3101,3329,2923,2859,2724,2843,2871,1861,3102,3223,2935,2624
 "38101","Ward, ND",4,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",10359,8712,9609,10477,10995,10722,10775,10364,11468,11699,15674,19094,17433,20101,11302,9584,9607
 "38101","Ward, ND",4,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",2931,3132,3701,4173,4765,4270,4197,3973,5026,5317,10062,12723,11255,13537,5225,5156,5098
 "38101","Ward, ND",4,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38101","Ward, ND",4,CAINC5N,533,"313","     Textile mills","Thousands of dollars",10,10,3,4,2,6,3,4,0,0,0,2,0,0,0,0,-4
 "38101","Ward, ND",4,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,2,(D),(D),(D),(D),(D)
 "38101","Ward, ND",4,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38101","Ward, ND",4,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",11,10,24,23,17,9,3,4,0,0,0,0,0,0,0,0,-4
 "38101","Ward, ND",4,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",0,0,0,4,1,1,0,0,0,2,1,-1,82,2,17,6,-4
 "38101","Ward, ND",4,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",1252,1152,1266,1252,1207,1223,1333,1331,1855,2035,2069,2263,2351,2394,2179,1937,1772
 "38101","Ward, ND",4,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",1,0,0,19,38,50,28,36,22,12,7,142,195,166,75,4,-4
 "38101","Ward, ND",4,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),60,22,8,-5,-45,125,29,29,-4
 "38101","Ward, ND",4,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",2211,1902,(D),(D),(D),(D),(D),(D),2173,(D),3037,3499,(D),(D),(D),(D),(D)
 "38101","Ward, ND",4,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",55966,57810,58634,64953,69884,71332,76197,90253,93727,99268,116856,143850,158019,155907,190109,153288,151683
 "38101","Ward, ND",4,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",99967,101564,107634,115086,115248,117136,121363,129757,138919,147985,169830,204459,221292,229232,224776,198137,182664
 "38101","Ward, ND",4,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",26329,26638,27442,31223,30459,29672,30663,33297,33064,36959,43225,51349,55540,53614,53943,46175,45612
 "38101","Ward, ND",4,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",4822,5342,5259,5615,5874,6074,6204,6341,6915,7544,8461,10803,10028,9193,8750,8445,7152
 "38101","Ward, ND",4,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",2876,3181,3329,3343,4229,5446,5354,5555,6059,6405,7457,8712,8991,11869,13679,12236,10593
 "38101","Ward, ND",4,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",8314,8289,9141,10131,10715,11514,12094,13712,15119,17603,21373,30572,33854,34906,31236,26754,23198
 "38101","Ward, ND",4,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",9746,9959,10646,11825,11522,10975,10957,10879,12761,12246,12398,14909,17788,19579,18873,16976,16449
 "38101","Ward, ND",4,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",6170,6855,6259,6444,6466,6213,5887,5885,6481,6680,6923,7080,8342,8834,8704,8964,9389
 "38101","Ward, ND",4,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",9048,8860,8979,8252,7991,8415,9049,9857,12840,13779,15411,17742,17945,18975,18227,16615,14361
 "38101","Ward, ND",4,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",3124,3378,4421,4879,4781,5636,6063,6185,5783,6386,7374,8883,9312,10285,10138,9023,8642
 "38101","Ward, ND",4,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",3212,3254,3457,3639,3638,3962,4587,5893,6066,6422,7175,8205,9315,9485,9837,9243,8862
 "38101","Ward, ND",4,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",15318,16148,17368,17681,17702,18388,19627,21315,22090,21890,24520,27946,30899,31952,33229,30613,28616
 "38101","Ward, ND",4,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",5928,5623,6952,7463,7696,7690,8154,8170,8580,8883,12776,16055,17022,17934,15454,10867,8159
 "38101","Ward, ND",4,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",5080,4037,4381,4591,4175,3151,2724,2668,3161,3188,2737,2203,2256,2606,2706,2226,1631
 "38101","Ward, ND",4,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",52591,51624,52941,57905,59980,67201,75818,78614,88577,95354,142220,184105,213407,242574,209628,157280,156520
 "38101","Ward, ND",4,CAINC5N,801,"481","    Air transportation","Thousands of dollars",1452,(D),(D),(D),(D),(D),803,608,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38101","Ward, ND",4,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",26550,25025,26587,30708,31990,34427,34458,36449,34603,31995,39437,42334,53062,69329,61747,50813,51875
 "38101","Ward, ND",4,CAINC5N,803,"483","    Water transportation","Thousands of dollars",24,15,33,18,6,3,70,154,167,316,-69,391,745,585,534,329,815
 "38101","Ward, ND",4,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",13311,14168,14412,13427,13035,17156,22022,20117,27580,33845,64056,89682,97916,100538,75256,44030,47513
 "38101","Ward, ND",4,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",1967,2077,2333,2827,3046,3311,4094,4720,5349,5275,5845,8200,13604,17458,15170,9066,9132
 "38101","Ward, ND",4,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38101","Ward, ND",4,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",5,5,18,20,29,27,28,4,23,338,458,240,66,407,7,71,136
 "38101","Ward, ND",4,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",3433,3231,2193,2929,3188,3450,4251,4886,6294,7141,10963,15825,18227,21583,21495,16639,14714
 "38101","Ward, ND",4,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),(D),(D),3909,4106,3981,4890,5073,6010,6966,(D),(D),(D),(D),13315,14570,14828
 "38101","Ward, ND",4,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1980,1675,1453
 "38101","Ward, ND",4,CAINC5N,900,"51","   Information","Thousands of dollars",26569,25946,29440,37687,28800,23975,25431,28750,35513,32889,31887,32064,32712,33322,32350,32504,31594
 "38101","Ward, ND",4,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),3793,4021,4089,4650,4262,4207,4019,4083,4314,4096,3672,3255
 "38101","Ward, ND",4,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),(D),747,422,573,624,(D),921,712,736,864,882,906,818,(D),(D)
 "38101","Ward, ND",4,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",4918,5547,6676,12438,6838,4460,4594,5554,7636,6323,5690,5584,5772,6033,5860,5706,5250
 "38101","Ward, ND",4,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",10,15,38,179,173,15,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "38101","Ward, ND",4,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),21908,21368,21001,21225,(D),(D),(D),(D),(D)
 "38101","Ward, ND",4,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",1977,874,(D),442,173,(D),10,22,(D),(D),(D),(D),(D),1,0,0,1
 "38101","Ward, ND",4,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),618,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-2,-4
 "38101","Ward, ND",4,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",55168,58597,63493,67714,70911,73436,77380,90051,87205,92180,96670,102516,107892,105811,105818,109015,112577
 "38101","Ward, ND",4,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "38101","Ward, ND",4,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",18328,19679,20925,22169,24154,25816,26634,28196,29198,30677,32037,35551,40159,43838,48971,51478,52598
 "38101","Ward, ND",4,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",(D),(D),(D),(D),11087,(D),(D),(D),(D),8142,(D),(D),(D),(D),(D),19173,(D)
 "38101","Ward, ND",4,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",30778,30722,33085,34838,35395,36221,41349,52587,50097,53254,53326,55624,54435,49209,40236,37874,38493
 "38101","Ward, ND",4,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(D),(D),(D),(D),275,(D),(D),(D),(D),107,(D),(D),(D),(D),(D),490,(D)
 "38101","Ward, ND",4,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",23614,24590,27675,32969,29222,26416,28924,49771,98876,136598,144833,153064,107021,124445,125161,131831,97971
 "38101","Ward, ND",4,CAINC5N,1101,"531","    Real estate","Thousands of dollars",21783,22783,23462,25727,24160,22473,19086,45421,95383,130525,135122,113406,51865,60058,66287,84974,62145
 "38101","Ward, ND",4,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",1651,1656,4135,7145,5034,3859,9715,4190,3421,6052,9685,39609,55023,64285,58788,46784,(D)
 "38101","Ward, ND",4,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",180,151,78,97,28,84,123,160,72,21,26,49,133,102,86,73,(D)
 "38101","Ward, ND",4,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),50076,57385,91900,108507,107890,98960,88332,82649
 "38101","Ward, ND",4,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5508,6701,(D),7156
 "38101","Ward, ND",4,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",43203,42237,36696,40420,42808,46496,49814,50328,48499,41265,49487,55583,53369,55392,51332,47194,53619
 "38101","Ward, ND",4,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",40413,37732,32671,36905,38210,41663,44760,45621,43903,36217,39297,45052,45211,47573,42829,40621,47065
 "38101","Ward, ND",4,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",2790,4505,4025,3515,4598,4833,5054,4707,4596,5048,10190,10531,8158,7819,8503,6573,6554
 "38101","Ward, ND",4,CAINC5N,1500,"61","   Educational services","Thousands of dollars",3618,4180,4316,4524,3831,4105,4381,4521,4786,5313,5323,5855,5942,(D),(D),6817,(D)
 "38101","Ward, ND",4,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",163920,166819,175460,186158,189015,197608,207476,215514,232314,256047,274698,289974,307220,316569,345458,359520,370432
 "38101","Ward, ND",4,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),84278,(D)
 "38101","Ward, ND",4,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38101","Ward, ND",4,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",22765,25850,27058,28213,30480,32672,34764,34998,39410,39576,37366,38344,40467,40842,45498,46582,45642
 "38101","Ward, ND",4,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),22993,24637,24877,24333,24936,25487,25761,27388,30799,31155,31289,31857,34223,35882,(D),39943
 "38101","Ward, ND",4,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",4362,5072,4980,5288,4937,5013,5471,4931,5149,4898,4557,6384,7040,8591,8974,9750,10179
 "38101","Ward, ND",4,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),629,755,773,744,(D),(D),(D),(D),(D),(D)
 "38101","Ward, ND",4,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),0,1,0,5,(D),(D),(D),(D),(D),(D)
 "38101","Ward, ND",4,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",2919,3755,3831,4025,3875,3937,4374,4302,4393,4125,3808,5544,6272,7769,8221,8766,9132
 "38101","Ward, ND",4,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",32682,32184,33603,36871,36769,38207,44204,50541,54552,61214,72042,100358,108300,105439,95036,85534,82541
 "38101","Ward, ND",4,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",6594,6689,6701,8913,8596,8350,10849,12451,13240,15521,16348,29046,34298,29615,24147,19547,15865
 "38101","Ward, ND",4,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",26088,25495,26902,27958,28173,29857,33355,38090,41312,45693,55694,71312,74002,75824,70889,65987,66676
 "38101","Ward, ND",4,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",43157,45898,45093,47672,51366,53262,53731,53618,57917,66125,69142,76016,80585,91310,93669,91586,91828
 "38101","Ward, ND",4,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",16442,16870,15323,16019,18098,18361,18627,18496,21363,25754,28326,31705,34278,40626,40542,37426,36230
 "38101","Ward, ND",4,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",11211,12479,12721,13446,14687,15935,15286,13947,14788,16979,16854,18474,18566,20870,21213,22524,22897
 "38101","Ward, ND",4,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",14252,15387,15828,16959,17389,17761,18566,19936,20696,22450,22922,24842,26657,28555,30604,30435,31608
 "38101","Ward, ND",4,CAINC5N,1904,"814","    Private households","Thousands of dollars",1252,1162,1221,1248,1192,1205,1252,1239,1070,942,1040,995,1084,1259,1310,1201,1093
 "38101","Ward, ND",4,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",386961,442471,478425,497233,510946,529679,538949,552729,592987,668096,698498,721127,731831,751151,781376,810738,835769
 "38101","Ward, ND",4,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",53076,55147,60364,63110,66937,72308,77884,78670,82274,87386,87829,82275,78847,81963,93644,103147,107225
 "38101","Ward, ND",4,CAINC5N,2002,"...","   Military","Thousands of dollars",218076,263673,288322,300028,304790,313714,314972,318404,344526,398366,419579,442624,440671,438645,437858,449428,467726
 "38101","Ward, ND",4,CAINC5N,2010,"...","   State and local","Thousands of dollars",115809,123651,129739,134095,139219,143657,146093,155655,166187,182344,191090,196228,212313,230543,249874,258163,260818
 "38101","Ward, ND",4,CAINC5N,2011,"...","    State government","Thousands of dollars",35673,38485,41881,43216,45562,46645,47774,48962,51589,56586,58241,60092,61007,65270,69649,68953,65509
 "38101","Ward, ND",4,CAINC5N,2012,"...","    Local government","Thousands of dollars",80136,85166,87858,90879,93657,97012,98319,106693,114598,125758,132849,136136,151306,165273,180225,189210,195309
 "38103","Wells, ND",4,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",115796,126124,147662,130364,146238,121960,169717,202272,187739,194269,218682,281236,224465,212187,190684,210253,214887
 "38103","Wells, ND",4,CAINC5N,20,"...","Population (persons) 2/","Number of persons",4886,4794,4694,4625,4552,4404,4317,4253,4202,4191,4197,4234,4149,4123,4096,4058,4022
 "38103","Wells, ND",4,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",23700,26309,31458,28187,32126,27693,39314,47560,44678,46354,52104,66423,54101,51464,46554,51812,53428
 "38103","Wells, ND",4,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",60513,74106,94753,79326,95377,70211,111187,136077,120459,122272,133947,193065,130683,114249,95488,117059,118442
 "38103","Wells, ND",4,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",8879,9194,9248,9758,10011,9894,10044,10668,11041,11406,11857,11466,13039,13859,14210,13990,14375
 "38103","Wells, ND",4,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",4642,4752,4870,5145,5378,5504,5788,6050,6117,6344,5712,5496,6613,6724,7073,7170,7346
 "38103","Wells, ND",4,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",4237,4442,4378,4613,4633,4390,4256,4618,4924,5062,6145,5970,6426,7135,7137,6820,7029
 "38103","Wells, ND",4,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-928,-994,-747,-938,-897,-719,-561,-1053,-562,-545,-1083,-148,337,446,-720,-2101,-2156
 "38103","Wells, ND",4,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",50706,63918,84758,68630,84469,59598,100582,124356,108856,110321,121007,181451,117981,100836,80558,100968,101911
 "38103","Wells, ND",4,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",37258,33270,33183,30137,29462,27899,32973,37964,37764,40161,54073,56473,63948,66342,63071,61164,63573
 "38103","Wells, ND",4,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",27832,28936,29721,31597,32307,34463,36162,39952,41119,43787,43602,43312,42536,45009,47055,48121,49403
