GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "01051","Elmore, AL",5,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",7684,7786,7533,7717,10766,12168,12127,11713,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01051","Elmore, AL",5,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",1365,1316,1031,1222,1462,1566,2245,2749,3213,3358,3614,3542,3684,3936,3834,4302,4056
 "01051","Elmore, AL",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),12503,13416,15316,15487,13958,10147,11144,10827,10700
 "01051","Elmore, AL",5,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-41,(D),180,312,290,322,189
 "01051","Elmore, AL",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",-1,2,1,0,21,25,38,58,-21,-12,-26,0,8,34,3,2,2
 "01051","Elmore, AL",5,CAINC5N,533,"313","     Textile mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01051","Elmore, AL",5,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",422,179,206,507,561,562,483,525,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01051","Elmore, AL",5,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01051","Elmore, AL",5,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",-5,1,1,0,18,44,35,26,-16,-32,-54,1,2,9,0,0,0
 "01051","Elmore, AL",5,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",36,2,31,337,12,6,255,(D),(D),(D),(D),38,57,28,58,30,44
 "01051","Elmore, AL",5,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",269,272,298,141,(D),(D),(D),1147,1056,828,684,789,(D),806,1603,1478,1479
 "01051","Elmore, AL",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",208,92,74,294,78,27,80,71,34,49,85,178,52,43,89,8,12
 "01051","Elmore, AL",5,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",79,85,84,196,79,124,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01051","Elmore, AL",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",852,835,(D),1067,1246,(D),(D),1080,1325,(D),(D),(D),(D),(D),(D),(D),(D)
 "01051","Elmore, AL",5,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",13738,14316,15474,15091,17940,16450,14919,13711,15342,15607,15093,12500,16313,13249,13011,12992,14265
 "01051","Elmore, AL",5,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",44691,47426,53273,55363,61064,69693,74434,81898,85156,89106,95898,112368,110845,102886,109412,115804,121411
 "01051","Elmore, AL",5,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",12734,13803,14907,15457,16686,16885,16892,14505,13400,14059,17935,24685,24467,16264,19092,20806,20757
 "01051","Elmore, AL",5,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",1775,2095,1863,2545,2469,2788,2490,2320,1972,1570,1674,2112,2117,2238,2333,2459,2836
 "01051","Elmore, AL",5,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",1173,1137,1055,795,672,685,(D),1397,2514,4932,4439,2922,3157,3169,3187,3351,4917
 "01051","Elmore, AL",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",2643,2668,2743,3140,3417,7675,7427,10116,10910,10323,10852,14135,14247,14296,14762,16181,17129
 "01051","Elmore, AL",5,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",8679,8465,8860,8463,8922,10839,9928,10328,8829,11566,13033,12953,12458,12304,11840,11480,11360
 "01051","Elmore, AL",5,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",3628,3895,4314,4669,5459,6452,6927,7844,8940,8322,7976,9150,8866,8372,8870,9673,9615
 "01051","Elmore, AL",5,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",5595,5242,4900,5265,6911,8013,5801,5282,6047,5327,6013,9367,8336,7301,6689,6613,7109
 "01051","Elmore, AL",5,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",583,641,656,989,1203,1180,(D),1381,1541,1425,1477,1383,1561,1696,841,947,1306
 "01051","Elmore, AL",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",239,264,191,156,152,304,(D),(D),5985,5933,6211,6251,6456,6382,7155,6159,5917
 "01051","Elmore, AL",5,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",4887,5504,10572,11345,12282,12173,16477,19625,22121,23076,23828,26844,26649,28152,30504,33086,35101
 "01051","Elmore, AL",5,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",1302,1938,1527,737,975,961,959,(D),1079,789,836,815,960,1100,2037,2278,2165
 "01051","Elmore, AL",5,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",1453,1774,1685,1802,1916,1738,1667,1609,1818,1784,1624,1751,1571,1612,2102,2771,3199
 "01051","Elmore, AL",5,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",12790,12569,14098,16764,16578,17722,14567,13652,13234,13959,16682,21235,13868,13804,17028,19784,20323
 "01051","Elmore, AL",5,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-5,-11,-8,-19,4,-1,145,131,80,(D),(D),(D),(D),(D),(D),(D),(D)
 "01051","Elmore, AL",5,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",0,2,3,3,3,5,-6,-8,4,-43,-16,-218,-490,-478,-367,-454,-426
 "01051","Elmore, AL",5,CAINC5N,803,"483","    Water transportation","Thousands of dollars",136,94,171,349,184,248,338,459,366,591,488,493,100,11,32,-2,-5
 "01051","Elmore, AL",5,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",4923,4979,5091,6481,6645,6703,5451,3369,2284,2803,3375,5079,5416,6875,9551,9790,9080
 "01051","Elmore, AL",5,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),66,91,115,93,94,141,87,69,163,(D),290,141,229,225,215,(D)
 "01051","Elmore, AL",5,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01051","Elmore, AL",5,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",72,68,50,87,13,72,149,90,192,160,364,264,289,15,19,247,392
 "01051","Elmore, AL",5,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",(D),5892,7034,7872,7921,6756,4740,5656,6409,6124,6814,10228,5835,5767,6101,5892,6885
 "01051","Elmore, AL",5,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),48,(D),(D),(D),(D),(D),(D),(D),(D)
 "01051","Elmore, AL",5,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(D),(D),(D),(D),(D),2454,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01051","Elmore, AL",5,CAINC5N,900,"51","   Information","Thousands of dollars",5617,5820,6002,5914,5806,6719,6560,7087,8594,9989,9734,10082,10364,11142,9331,8900,7649
 "01051","Elmore, AL",5,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",934,986,1184,1076,1011,1026,1020,1003,980,1153,1752,1653,1770,1802,1588,1683,1428
 "01051","Elmore, AL",5,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",218,206,164,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01051","Elmore, AL",5,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01051","Elmore, AL",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",11,26,4,1,15,11,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "01051","Elmore, AL",5,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",2610,2517,4161,3940,3495,3930,5106,5543,6480,6702,6349,6916,7308,7729,6156,5823,4976
 "01051","Elmore, AL",5,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(D),(D),(D),(D),(D),(D),0,4,22,(D),(D),52,(D),(D),51,61,72
 "01051","Elmore, AL",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",56,65,39,17,55,84,1,10,45,136,120,121,174,130,222,211,201
 "01051","Elmore, AL",5,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",12036,13972,15171,16426,18795,20653,23010,22485,24962,25995,25801,26168,27772,28095,29461,30682,32281
 "01051","Elmore, AL",5,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "01051","Elmore, AL",5,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",7829,8590,9425,10121,12379,14108,16781,16993,16889,16990,17893,17887,18235,19142,20721,21837,22755
 "01051","Elmore, AL",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",880,925,1078,1005,826,(D),(D),(D),(D),(D),1900,(D),(D),(D),(D),(D),(D)
 "01051","Elmore, AL",5,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",3264,4422,4644,5294,5419,(D),(D),(D),(D),(D),5974,(D),(D),(D),(D),(D),(D)
 "01051","Elmore, AL",5,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",63,35,24,6,171,164,793,524,170,49,34,0,20,120,127,199,161
 "01051","Elmore, AL",5,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",4895,4976,6110,8404,9634,11389,11804,7189,6655,6441,6655,8275,11735,14024,16727,18458,19386
 "01051","Elmore, AL",5,CAINC5N,1101,"531","    Real estate","Thousands of dollars",3519,3702,4681,6595,7268,6793,4769,2191,2414,2527,3261,3225,8168,10100,13056,14411,15172
 "01051","Elmore, AL",5,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),1228,1363,1711,2255,4438,6467,4043,3391,3226,2923,4352,3427,3869,3621,4012,4184
 "01051","Elmore, AL",5,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(D),46,66,98,111,158,568,955,850,688,471,698,140,55,50,35,30
 "01051","Elmore, AL",5,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",17381,25034,40120,(D),26005,28980,31270,34762,31693,33974,36479,39957,41333,40103,43334,44307,49198
 "01051","Elmore, AL",5,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",1422,1341,(D),(D),2205,3310,3198,3471,3317,2993,2362,2880,4580,4618,3850,3889,4662
 "01051","Elmore, AL",5,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",26648,28584,(D),29283,21558,23045,23977,24157,27197,28457,31285,32735,24185,22824,27406,25464,29345
 "01051","Elmore, AL",5,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",(D),(D),26053,(D),(D),18253,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01051","Elmore, AL",5,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),4792,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01051","Elmore, AL",5,CAINC5N,1500,"61","   Educational services","Thousands of dollars",(D),(D),(D),3041,4758,9133,10658,11898,13440,14633,15195,15917,16514,17774,17425,17978,17387
 "01051","Elmore, AL",5,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),57280,60089,66062,72800,80221,84553,88340,88836,88145,90642,92342,95705,100739,101228
 "01051","Elmore, AL",5,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",17962,19122,20444,22466,23450,24801,28806,31525,32614,34510,34807,35256,35205,34842,36202,39791,42434
 "01051","Elmore, AL",5,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01051","Elmore, AL",5,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",9457,10504,11220,13306,14928,17193,18484,20640,21432,21722,21362,21267,21338,21491,21948,22447,22478
 "01051","Elmore, AL",5,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",2534,4758,5053,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01051","Elmore, AL",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",3586,3892,3650,3813,3580,3525,4749,4641,4541,4915,4904,4836,4882,5242,5298,5857,6310
 "01051","Elmore, AL",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01051","Elmore, AL",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01051","Elmore, AL",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",3206,3531,3408,3559,3281,3242,4358,4451,4355,4692,4662,4621,4596,4786,4834,5646,6032
 "01051","Elmore, AL",5,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",14146,15501,17634,19683,27266,28677,31722,32304,32307,32856,33263,36423,40807,43569,48303,52761,57063
 "01051","Elmore, AL",5,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",(D),2597,2785,3195,6015,5629,6121,6316,5574,5214,4990,4972,5621,5990,6528,6847,7152
 "01051","Elmore, AL",5,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",(D),12904,14849,16488,21251,23048,25601,25988,26733,27642,28273,31451,35186,37579,41775,45914,49911
 "01051","Elmore, AL",5,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",36331,38282,42244,49375,54172,58132,56622,52222,55401,60720,61039,64680,63980,68567,67768,69352,73744
 "01051","Elmore, AL",5,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",6889,6938,8668,13184,16212,17379,16324,12874,13568,15881,15789,16526,15965,18180,17561,17631,19373
 "01051","Elmore, AL",5,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",10872,12308,13085,13764,15059,16164,15032,12349,13777,17159,17492,19071,18211,18774,17983,18774,20123
 "01051","Elmore, AL",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",17438,17932,19267,21129,21584,23175,23706,25373,26598,26397,26389,27961,28625,30272,30856,31661,33051
 "01051","Elmore, AL",5,CAINC5N,1904,"814","    Private households","Thousands of dollars",1132,1104,1224,1298,1317,1414,1560,1626,1458,1283,1369,1122,1179,1341,1368,1286,1197
 "01051","Elmore, AL",5,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",136185,140807,149514,154554,161948,170735,182698,196621,208486,215331,214618,209479,214518,238307,247957,251546,254424
 "01051","Elmore, AL",5,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",6476,6823,6965,7680,7993,8689,9204,9866,9677,10046,10558,10617,10502,10512,11191,11700,12433
 "01051","Elmore, AL",5,CAINC5N,2002,"...","   Military","Thousands of dollars",4760,6442,9525,11857,13330,12678,12808,12099,14087,13811,13060,11613,11121,10300,9724,10091,9929
 "01051","Elmore, AL",5,CAINC5N,2010,"...","   State and local","Thousands of dollars",124949,127542,133024,135017,140625,149368,160686,174656,184722,191474,191000,187249,192895,217495,227042,229755,232062
 "01051","Elmore, AL",5,CAINC5N,2011,"...","    State government","Thousands of dollars",54335,57585,59997,55495,56469,59610,62854,65102,65239,66126,63878,61148,62289,66238,68578,67709,67233
 "01051","Elmore, AL",5,CAINC5N,2012,"...","    Local government","Thousands of dollars",70614,69957,73027,79522,84156,89758,97832,109554,119483,125348,127122,126101,130606,151257,158464,162046,164829
 "01053","Escambia, AL",5,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",741727,726270,753729,801139,855000,890310,932135,964118,975897,1033502,1068309,1108336,1116895,1129437,1148302,1153198,1192398
 "01053","Escambia, AL",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",38197,38035,37796,37713,37601,37673,37839,37929,38249,38346,38202,38028,37773,37740,37667,37476,37447
 "01053","Escambia, AL",5,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",19418,19095,19942,21243,22739,23633,24634,25419,25514,26952,27965,29145,29569,29927,30486,30772,31842
 "01053","Escambia, AL",5,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",525750,493580,495849,522958,558263,567779,586340,594037,585527,610455,624321,627237,656993,676413,698622,709076,732188
 "01053","Escambia, AL",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",60923,57918,57682,59768,64150,66762,70713,73300,72660,76648,69555,69943,81462,84752,87358,88073,90860
 "01053","Escambia, AL",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",31880,31112,31011,32454,35054,37240,39735,40920,41034,42426,34772,35338,45816,47830,49134,50338,52565
 "01053","Escambia, AL",5,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",29043,26806,26671,27314,29096,29522,30978,32380,31626,34222,34783,34605,35646,36922,38224,37735,38295
 "01053","Escambia, AL",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-21130,-13922,-10361,-8187,-9910,-8541,-11091,-15946,-9088,-8302,-9594,1340,6002,-17463,-34288,-40989,-42008
 "01053","Escambia, AL",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",443697,421740,427806,455003,484203,492476,504536,504791,503779,525505,545172,558634,581533,574198,576976,580014,599320
 "01053","Escambia, AL",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",125187,119282,128683,133943,151861,161634,169471,171169,157418,171089,182315,213892,192181,193833,198371,191596,199491
