GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "41009","Columbia, OR",8,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",1054,(D),(D),6703,5686,7034,6379,5634,5580,5652,7038,9031,10151,10943,10616,10785,9908
 "41009","Columbia, OR",8,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",-7,-5,-5,3,7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41009","Columbia, OR",8,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",-8,-7,-7,(D),(D),(D),3,6,6,4,6,10,7,6,2,1,0
 "41009","Columbia, OR",8,CAINC5N,900,"51","   Information","Thousands of dollars",3344,4675,4726,4710,4124,7226,7339,7303,6816,6180,6079,5353,3632,(D),3131,3119,3311
 "41009","Columbia, OR",8,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",1180,1345,1508,1484,1391,4400,4346,4084,3220,2794,2995,1897,1069,1092,1117,1275,1451
 "41009","Columbia, OR",8,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",390,440,418,(D),(D),301,494,602,945,758,745,(D),(D),(D),(D),(D),(D)
 "41009","Columbia, OR",8,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),63,144,172,78,7,99,245,101,36,411
 "41009","Columbia, OR",8,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",10,15,23,31,49,76,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "41009","Columbia, OR",8,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",1215,2252,2226,2330,2127,1955,2093,2124,(D),2080,1934,2117,1739,1539,1294,1229,960
 "41009","Columbia, OR",8,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),75,33,9,5,13,17
 "41009","Columbia, OR",8,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",4,12,9,15,42,63,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41009","Columbia, OR",8,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",10619,10527,11432,11744,15948,15093,15629,14056,16156,17228,16219,16687,17304,17719,19379,20728,22619
 "41009","Columbia, OR",8,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "41009","Columbia, OR",8,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",5329,5398,6031,6693,10033,9071,9730,8871,8770,9182,9088,10203,10313,10079,11313,12124,12949
 "41009","Columbia, OR",8,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),2665,3599,2649,2642,(D),3274,3463,3696,4586
 "41009","Columbia, OR",8,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),4700,4315,4365,3790,(D),4325,4538,4862,5071
 "41009","Columbia, OR",8,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",290,160,111,226,515,334,502,46,21,132,117,52,0,41,65,46,13
 "41009","Columbia, OR",8,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",6143,6726,6503,5990,7175,8015,7892,13420,7917,4477,2340,4440,6521,9489,12336,15148,15422
 "41009","Columbia, OR",8,CAINC5N,1101,"531","    Real estate","Thousands of dollars",3840,4365,4839,5052,5785,6023,5674,9232,5706,3709,2774,(D),(D),7816,9724,11263,(D)
 "41009","Columbia, OR",8,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),(D),(D),(D),1388,1990,2216,4173,2011,694,-120,(D),(D),(D),(D),3877,(D)
 "41009","Columbia, OR",8,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(D),(D),(D),(D),2,2,2,15,200,74,-314,63,201,(D),(D),8,9
 "41009","Columbia, OR",8,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),16741,17144,16665,(D),(D),(D),17296,(D),16167,18131,(D),(D),(D),(D),24528,(D)
 "41009","Columbia, OR",8,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),4148,(D),1521,1369,(D),(D),(D),(D),1830,(D)
 "41009","Columbia, OR",8,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),15078,14736,17206,16745,15203,14627,15394,15631,16905,16151,16235,16302,17435
 "41009","Columbia, OR",8,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",6697,7205,7505,7125,8011,10220,13232,12684,11087,11163,11889,11988,13336,12264,11995,12276,12744
 "41009","Columbia, OR",8,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),7067,4516,3974,4061,4116,3464,3505,3643,3569,3887,4240,4026,4691
 "41009","Columbia, OR",8,CAINC5N,1500,"61","   Educational services","Thousands of dollars",1162,1258,1333,1562,1663,1780,1924,2176,2587,2620,2819,3403,3190,3462,3792,4484,4781
 "41009","Columbia, OR",8,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",23925,26016,28105,29719,32101,33494,35690,39268,39928,42181,43340,46119,48333,50031,54232,62924,63520
 "41009","Columbia, OR",8,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",12625,13706,13581,14522,15982,17124,18124,19753,19876,21423,22363,23913,24305,24253,26706,32364,33743
 "41009","Columbia, OR",8,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",43,49,51,89,36,26,20,30,76,49,55,74,72,71,(D),(D),(D)
 "41009","Columbia, OR",8,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",6740,7894,8774,9127,9534,9753,10726,11713,11536,11926,11682,12527,14478,14467,15308,16496,16895
 "41009","Columbia, OR",8,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",4517,4367,5699,5981,6549,6591,6820,7772,8440,8783,9240,9605,9478,11240,(D),(D),(D)
 "41009","Columbia, OR",8,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",2172,2375,1978,1238,2188,2056,2533,1258,1170,996,1263,975,(D),2043,2904,3175,3731
 "41009","Columbia, OR",8,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",875,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8,665,(D),(D),1881,(D)
 "41009","Columbia, OR",8,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",0,0,0,(D),(D),(D),(D),-33,-66,-78,0,0,1,2,0,0,2
 "41009","Columbia, OR",8,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",1297,(D),(D),793,958,1120,1378,(D),(D),(D),(D),967,(D),(D),(D),1294,(D)
 "41009","Columbia, OR",8,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",11879,12834,13317,13309,14351,15816,17528,17620,15236,15889,16449,17952,(D),21815,23509,25993,30653
 "41009","Columbia, OR",8,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",1148,1069,947,893,939,983,1158,1102,845,740,767,928,(D),1494,1505,1763,2018
 "41009","Columbia, OR",8,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",10731,11765,12370,12416,13412,14833,16370,16518,14391,15149,15682,17024,18315,20321,22004,24230,28635
 "41009","Columbia, OR",8,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",19016,21126,21480,25304,30293,33614,30801,26662,26406,30044,29666,31577,32343,35843,37820,38636,40400
 "41009","Columbia, OR",8,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",4720,5120,5099,7222,9050,10404,8957,6853,6841,8931,8989,9648,10347,11840,12425,12195,12496
 "41009","Columbia, OR",8,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",5760,6599,6115,6351,8211,9331,7613,5397,5464,7262,7006,7512,7435,8558,9300,9600,10360
 "41009","Columbia, OR",8,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",6945,7884,8627,10031,11364,12132,12383,12550,12499,12466,12212,12919,12998,13661,14291,15118,15916
 "41009","Columbia, OR",8,CAINC5N,1904,"814","    Private households","Thousands of dollars",1591,1523,1639,1700,1668,1747,1848,1862,1602,1385,1459,1498,1563,1784,1804,1723,1628
 "41009","Columbia, OR",8,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",105796,108869,104306,105903,109826,116135,121816,128501,130449,131931,129067,123386,124554,129652,135399,138378,147542
 "41009","Columbia, OR",8,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",4102,4284,4453,4660,4775,4843,5016,4986,5258,5583,5055,4752,4698,4735,5278,5316,5466
 "41009","Columbia, OR",8,CAINC5N,2002,"...","   Military","Thousands of dollars",1867,2641,3920,4165,4789,4449,4462,4880,5601,5339,4964,4524,4328,3986,3685,3859,3812
 "41009","Columbia, OR",8,CAINC5N,2010,"...","   State and local","Thousands of dollars",99827,101944,95933,97078,100262,106843,112338,118635,119590,121009,119048,114110,115528,120931,126436,129203,138264
 "41009","Columbia, OR",8,CAINC5N,2011,"...","    State government","Thousands of dollars",6602,6761,6507,7512,8006,8021,8521,8991,9074,9504,9573,8605,9139,10230,11321,11358,12621
 "41009","Columbia, OR",8,CAINC5N,2012,"...","    Local government","Thousands of dollars",93225,95183,89426,89566,92256,98822,103817,109644,110516,111505,109475,105505,106389,110701,115115,117845,125643
 "41011","Coos, OR",8,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1520998,1594858,1671778,1714954,1762616,1867822,1940396,1985820,1976915,2025889,2116946,2139654,2193014,2329462,2483076,2569142,2670663
 "41011","Coos, OR",8,CAINC5N,20,"...","Population (persons) 2/","Number of persons",62190,62286,62625,63208,63843,63844,63420,63226,63079,63000,62730,62634,62348,62333,62662,63375,63888
 "41011","Coos, OR",8,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",24457,25605,26695,27132,27609,29256,30596,31408,31340,32157,33747,34161,35174,37371,39627,40539,41802
 "41011","Coos, OR",8,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",896850,947332,1034002,1076378,1116548,1159263,1176083,1158498,1110601,1139635,1172214,1193161,1230947,1282827,1346353,1404366,1466617
 "41011","Coos, OR",8,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",107228,114917,125110,131246,140787,145518,149782,150473,146400,150629,137461,140201,162190,170271,176678,184674,195166
 "41011","Coos, OR",8,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",55380,58793,63265,66841,71922,75747,78739,79714,78286,79579,66520,66991,85293,89522,93851,99445,105789
 "41011","Coos, OR",8,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",51848,56124,61845,64405,68865,69771,71043,70759,68114,71050,70941,73210,76897,80749,82827,85229,89377
 "41011","Coos, OR",8,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",3988,3661,3310,4400,5429,5539,5162,4367,1466,-125,-1705,-2002,-1548,-1808,-2034,-2053,-2492
 "41011","Coos, OR",8,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",793610,836076,912202,949532,981190,1019284,1031463,1012392,965667,988881,1033048,1050958,1067209,1110748,1167641,1217639,1268959
 "41011","Coos, OR",8,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",332291,328177,355744,339839,336098,373261,407156,403019,377259,365922,400669,404388,414160,440358,484426,496528,519969
 "41011","Coos, OR",8,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",395097,430605,403832,425583,445328,475277,501777,570409,633989,671086,683229,684308,711645,778356,831009,854975,881735
 "41011","Coos, OR",8,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",580280,610923,658045,678488,714216,739785,762271,764359,726552,739596,756056,767943,798257,836516,874682,913971,946567
 "41011","Coos, OR",8,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",183466,191710,208515,216667,224141,234095,240798,240370,241300,240889,245825,254163,256922,259629,267605,276943,288403
 "41011","Coos, OR",8,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",131618,135586,146670,152262,155276,164324,169755,169611,173186,169839,174884,180953,180025,178880,184778,191714,199026
 "41011","Coos, OR",8,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",51848,56124,61845,64405,68865,69771,71043,70759,68114,71050,70941,73210,76897,80749,82827,85229,89377
 "41011","Coos, OR",8,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",133104,144699,167442,181223,178191,185383,173014,153769,142749,159150,170333,171055,175768,186682,204066,213452,231647
 "41011","Coos, OR",8,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",-6422,-5565,107,-723,-627,-280,3602,-3435,-11755,-10592,12147,6694,9639,12845,12801,9798,8032
 "41011","Coos, OR",8,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",139526,150264,167335,181946,178818,185663,169412,157204,154504,169742,158186,164361,166129,173837,191265,203654,223615
 "41011","Coos, OR",8,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",-2755,-2489,3414,3111,3954,4467,9359,2630,-4614,-3862,19202,14101,17890,20829,19475,17486,16117
 "41011","Coos, OR",8,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",899605,949821,1030588,1073267,1112594,1154796,1166724,1155868,1115215,1143497,1153012,1179060,1213057,1261998,1326878,1386880,1450500
 "41011","Coos, OR",8,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",616064,658258,737089,770441,801905,829537,827447,807972,754373,777918,783278,817986,842511,877304,932576,979981,1026775
 "41011","Coos, OR",8,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",46396,48655,47616,54122,56277,58552,60702,53620,43701,49394,51458,58166,64078,64799,68052,71169,72694
 "41011","Coos, OR",8,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",34425,35071,34377,39338,41109,41138,41071,32508,27780,32593,34011,37477,37398,40336,39262,40523,41784
 "41011","Coos, OR",8,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",4359,4740,5081,5927,5466,5867,6389,6979,6886,6513,7135,8720,11772,11010,13446,14647,13310
 "41011","Coos, OR",8,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",7612,8844,8158,8857,9702,11547,13242,14133,9035,10288,10312,11969,14908,13453,15344,15999,17600
 "41011","Coos, OR",8,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",2285,9209,8339,8180,9820,4711,3855,3241,2199,2655,5242,8261,3226,2115,1728,1918,1758
 "41011","Coos, OR",8,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",15,12,23,32,28,(D),(D),(D),48,228,281,930,845,525,36,1,32
 "41011","Coos, OR",8,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",2251,9180,8295,8135,(D),2996,(D),(D),2137,2405,4956,7378,2501,1611,1688,1911,1722
 "41011","Coos, OR",8,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",19,17,21,13,(D),(D),-1,4,14,22,5,-47,-120,-21,4,6,4
 "41011","Coos, OR",8,CAINC5N,300,"22","   Utilities","Thousands of dollars",4021,4368,4863,5616,5735,6408,6244,6393,6230,6425,6825,6876,5900,6179,5974,6091,6140
 "41011","Coos, OR",8,CAINC5N,400,"23","   Construction","Thousands of dollars",41545,46999,48752,51834,58168,71408,70231,66699,59761,59322,59295,63600,65529,66372,74117,77955,91156
 "41011","Coos, OR",8,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",11121,13112,14549,16236,19163,20873,21134,21007,17745,14531,11936,17843,20002,21183,23436,24491,27812
 "41011","Coos, OR",8,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",6229,5799,7982,8307,7171,16043,14740,13562,9675,9426,10893,10827,13782,12521,15411,16509,23362
 "41011","Coos, OR",8,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",24195,28088,26221,27291,31834,34492,34357,32130,32341,35365,36466,34930,31745,32668,35270,36955,39982
 "41011","Coos, OR",8,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",74447,76167,82852,80999,76695,76188,85511,87785,80321,81193,83767,88234,97779,102741,104421,104753,108582
 "41011","Coos, OR",8,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",50989,53733,59156,66249,65339,65090,72736,74588,67330,68054,70334,73989,82028,86562,89434,89152,93417
 "41011","Coos, OR",8,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",37550,41036,44688,49846,48126,46687,43228,41664,36765,37241,39840,42223,48351,52536,54873,54273,57303
 "41011","Coos, OR",8,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",561,636,826,1052,1264,1465,1695,1462,(D),779,1029,(D),972,1215,1211,1120,701
 "41011","Coos, OR",8,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",-30,-28,-32,-61,84,102,115,145,17,4,(D),(D),15,41,44,9,-6
 "41011","Coos, OR",8,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",2951,2188,2852,2317,2312,2759,2684,2817,2054,1775,2007,2067,2144,2148,1927,2021,1846
 "41011","Coos, OR",8,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",2955,(D),(D),(D),3922,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41011","Coos, OR",8,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41011","Coos, OR",8,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
