GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "49043","Summit, UT",7,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",2950,2839,2066,743,665,807,1118,1123,1145,1191,1340,(D),1689,1912,2517,(D),534
 "49043","Summit, UT",7,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-24
 "49043","Summit, UT",7,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",15,7,3,-37,-28,-3,54,89,64,28,17,76,0,-25,-17,-95,-13
 "49043","Summit, UT",7,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),571
 "49043","Summit, UT",7,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",2906,3173,3008,2065,3861,5308,6371,6429,5507,6095,3816,5082,4514,7763,6137,(D),5830
 "49043","Summit, UT",7,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),1479,(D),(D),(D),(D),(D),676,533,1786,98,87,(D)
 "49043","Summit, UT",7,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4120,(D),(D),4987
 "49043","Summit, UT",7,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(D),(D),(D),76,(D),(D),2051,2460,1946,2104,707,(D),(D),1857,(D),(D),(D)
 "49043","Summit, UT",7,CAINC5N,300,"22","   Utilities","Thousands of dollars",3303,3680,4144,4430,3920,4655,4318,5437,5740,6029,5918,5570,5521,6037,7158,6890,7296
 "49043","Summit, UT",7,CAINC5N,400,"23","   Construction","Thousands of dollars",92176,95782,76041,96395,120432,159855,191417,159562,121867,118330,72121,67029,77082,101253,101537,105138,181093
 "49043","Summit, UT",7,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",30519,28589,25036,31255,37107,53315,64551,50964,26810,31883,20666,22426,29209,41918,35106,38842,73936
 "49043","Summit, UT",7,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",22401,27563,16832,22569,29291,35525,44680,32623,24620,18702,13401,10673,9613,8962,15788,11153,15019
 "49043","Summit, UT",7,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",39256,39630,34173,42571,54034,71015,82186,75975,70437,67745,38054,33930,38260,50373,50643,55143,92138
 "49043","Summit, UT",7,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",32816,31438,30273,33327,34427,33810,36879,43054,45199,64132,64293,64391,59615,62113,70801,79405,67398
 "49043","Summit, UT",7,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",29574,28232,26942,28956,29787,29444,32186,38784,39811,56034,55563,54853,53476,53782,58383,66203,52314
 "49043","Summit, UT",7,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",1175,1278,1260,1381,1269,1440,1507,1507,1422,1459,1299,905,912,1065,1363,975,2359
 "49043","Summit, UT",7,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),1717,1814,(D),2164,(D),(D),(D),(D),1648,1949,1895,(D),(D),(D),(D),4290
 "49043","Summit, UT",7,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",2,-1,0,-2,0,1,19,24,13,-5,17,(D),(D),(D),(D),-117,-72
 "49043","Summit, UT",7,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",1386,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5812,6758,6744
 "49043","Summit, UT",7,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",0,3,1,2,0,10,49,47,69,(D),20,2,0,-70,-214,-142,-66
 "49043","Summit, UT",7,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",6189,6184,7211,6292,5294,5327,6000,7681,10304,26403,21035,19021,18061,18086,(D),(D),(D)
 "49043","Summit, UT",7,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",0,0,0,2,0,2,1,-31,-22,-13,(D),(D),(D),(D),(D),(D),(D)
 "49043","Summit, UT",7,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",0,-6,-1,-10,0,-3,-15,-33,1,-7,7,(D),(D),(D),-164,-102,(D)
 "49043","Summit, UT",7,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),23974,24725,22949,22050,20375
 "49043","Summit, UT",7,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",415,473,(D),(D),(D),(D),(D),728,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49043","Summit, UT",7,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",(D),1024,612,918,911,1744,2654,2430,2501,2551,3334,2218,2081,2051,2343,2458,2082
 "49043","Summit, UT",7,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",3242,3206,3331,4371,4640,4366,4693,4270,5388,8098,8730,9538,6139,8331,12418,13202,15084
 "49043","Summit, UT",7,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",1247,1515,825,873,1102,968,874,1126,1382,2467,2708,2471,2264,3100,5507,7533,8882
 "49043","Summit, UT",7,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),745
 "49043","Summit, UT",7,CAINC5N,533,"313","     Textile mills","Thousands of dollars",3,3,1,1,7,5,-4,-20,1,-1,18,9,1,2,0,-2,-6
 "49043","Summit, UT",7,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1658,1511,1262,1013,(D),(D),(D)
 "49043","Summit, UT",7,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),(D),16,3,28,(D),(D),(D),(D),(D),(D),217,209,(D),(D),(D),(D)
 "49043","Summit, UT",7,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),-25,0,-2,-23,0,0,1,0,5,6
 "49043","Summit, UT",7,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",7,6,6,9,6,6,7,29,436,230,(D),(D),(D),(D),(D),(D),(D)
 "49043","Summit, UT",7,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1605,1667,1725
 "49043","Summit, UT",7,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",479,70,88,16,3,30,45,113,328,(D),(D),(D),(D),872,2031,216,(D)
 "49043","Summit, UT",7,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2326,2596
 "49043","Summit, UT",7,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",48,42,19,-6,1,(D),(D),-18,-33,-44,(D),(D),95,210,360,451,579
 "49043","Summit, UT",7,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",20045,20165,18605,19890,22964,24962,26917,26250,26811,29685,35740,43301,39744,35992,30808,27920,39072
 "49043","Summit, UT",7,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",60150,63924,74447,82524,81483,107918,113917,110180,102672,105665,111073,119114,124107,131163,143657,134741,144884
 "49043","Summit, UT",7,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",6630,6635,8428,9185,6190,9411,9021,7300,5997,5324,5432,5770,6398,7202,7778,8697,11117
 "49043","Summit, UT",7,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",2587,2613,2741,2650,3163,4517,5215,5664,3491,2970,2925,2946,2956,3223,3597,4448,5313
 "49043","Summit, UT",7,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",(D),5951,6108,5442,4876,6105,(D),2791,2441,(D),2766,2948,3342,3664,3766,3995,3750
 "49043","Summit, UT",7,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",3127,5622,6106,7026,7986,10135,10368,9647,8712,8782,8786,10010,9733,10667,10868,12198,9899
 "49043","Summit, UT",7,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",10154,10942,11960,14294,16316,17379,19145,20360,19154,20235,20071,21066,22022,21534,23187,24987,25551
 "49043","Summit, UT",7,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",1751,1609,1263,1900,1330,2346,2492,2042,2410,(D),2644,3033,2989,4746,4588,5486,7854
 "49043","Summit, UT",7,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",3669,3753,6586,7906,3687,5797,4483,4310,4549,3994,4000,4405,4342,4631,5173,5297,5977
 "49043","Summit, UT",7,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",9994,9726,11176,10952,12401,15905,17730,17931,16846,17786,18603,18494,19445,20491,22189,23458,24546
 "49043","Summit, UT",7,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",6713,6442,7671,8688,6489,8050,8159,7658,7068,7182,8725,9246,10301,11405,11663,10600,10906
 "49043","Summit, UT",7,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",4842,4582,(D),(D),(D),(D),(D),5471,5860,6475,8914,8569,8611,8654,8442,8578,8902
 "49043","Summit, UT",7,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",4460,4463,5696,6140,6499,7253,9146,7804,6587,6381,5943,6230,6110,6208,6723,7417,8379
 "49043","Summit, UT",7,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",(D),1586,(D),(D),(D),(D),18656,19202,19557,(D),22264,26397,27858,28738,35683,19580,22690
 "49043","Summit, UT",7,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",9631,10089,10865,11346,11787,14100,14194,14457,17740,19396,25658,24623,26582,19921,23918,24347,21104
 "49043","Summit, UT",7,CAINC5N,801,"481","    Air transportation","Thousands of dollars",(D),(D),-15,-18,2,(D),(D),(D),(D),(D),(D),(D),(D),1008,1211,1408,1430
 "49043","Summit, UT",7,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",1167,946,1533,1530,1183,1127,592,-1020,-868,-2111,-1032,-512,-718,-2,-86,-58,-12
 "49043","Summit, UT",7,CAINC5N,803,"483","    Water transportation","Thousands of dollars",3,-22,-4,3,2,-1,-3,-21,-61,-41,-8,-4,1,0,7,-4,-3
 "49043","Summit, UT",7,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",3102,3279,3190,2178,2626,3561,3370,3510,6555,7775,10251,8319,6189,6196,6702,5714,5042
 "49043","Summit, UT",7,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",2162,2838,2878,3942,4742,6044,7072,7871,6477,6821,(D),9712,12315,8527,(D),(D),8608
 "49043","Summit, UT",7,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49043","Summit, UT",7,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49043","Summit, UT",7,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",2261,2342,2447,2736,2258,2277,1503,1661,2055,2494,4078,3619,4159,1674,2761,2549,2031
 "49043","Summit, UT",7,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),(D),(D),(D),(D),(D),575,1186,1226,1354,1201,871,916,1676,2355,2575,2787
 "49043","Summit, UT",7,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(D),-62,-14,4,17,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),40
 "49043","Summit, UT",7,CAINC5N,900,"51","   Information","Thousands of dollars",11738,12128,11970,12489,16908,25210,27130,15837,18980,21958,16466,(D),23941,24453,26287,(D),29159
 "49043","Summit, UT",7,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",2876,2677,2801,3947,5240,4300,3906,3692,3049,3335,3243,3753,4598,5633,10159,9913,11272
 "49043","Summit, UT",7,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",1063,(D),709,1007,989,956,1445,1441,1591,1907,2025,3118,4569,5269,3347,5914,4009
 "49043","Summit, UT",7,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",2051,2432,2732,2704,4814,12650,13081,4381,6394,7296,3135,2996,3678,3290,2998,2883,2351
 "49043","Summit, UT",7,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",(D),11,(D),2,(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "49043","Summit, UT",7,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",4794,5176,4816,(D),(D),5072,5463,5244,5859,6803,5664,5902,6345,6220,5798,(D),5344
 "49043","Summit, UT",7,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",585,677,439,570,878,(D),(D),(D),1562,1599,1737,2255,2844,3112,3402,4378,4429
 "49043","Summit, UT",7,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),(D),(D),272,(D),(D),525,1018,662,(D),1907,929,583,(D),1754
 "49043","Summit, UT",7,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",19465,20384,24932,30913,32506,33678,39032,28681,39647,53651,62258,77412,64015,69421,86851,58984,61547
 "49043","Summit, UT",7,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0
 "49043","Summit, UT",7,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",10344,11013,11275,11886,14967,13842,13681,10379,15461,27432,22482,37210,21214,28689,39024,27282,24683
 "49043","Summit, UT",7,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",3409,(D),(D),(D),(D),9260,15509,9786,12781,7060,12284,20534,22880,20125,(D),20167,29963
 "49043","Summit, UT",7,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",5486,6076,7955,11694,11027,9870,9518,9334,10883,17572,20723,15075,15714,16995,18637,12025,10802
 "49043","Summit, UT",7,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",226,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3612,(D),-490,-3901
 "49043","Summit, UT",7,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",-52330,-50744,2656,61287,79737,91780,90193,97826,62917,55767,77787,72744,65100,76390,108909,176107,213177
 "49043","Summit, UT",7,CAINC5N,1101,"531","    Real estate","Thousands of dollars",-45011,-43557,13757,53052,65931,73862,74644,86824,58554,51754,71782,66999,60324,69541,95961,142689,169374
 "49043","Summit, UT",7,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),(D),(D),(D),13735,17733,15240,10810,4358,(D),5983,5734,4776,6838,12931,33366,43737
 "49043","Summit, UT",7,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(D),(D),(D),(D),71,185,309,192,5,(D),22,11,0,11,17,52,66
 "49043","Summit, UT",7,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",87743,78880,71124,85447,101006,120278,121025,131734,118644,114307,121943,142711,150777,173769,188498,209331,237777
 "49043","Summit, UT",7,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",5391,7382,6836,7804,8802,9958,24771,18236,9626,11637,10890,12076,11342,16124,24570,28789,30947
 "49043","Summit, UT",7,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",20714,21572,20603,24834,28863,36053,42458,43074,37733,33607,36773,45980,48091,47622,47601,56574,64010
 "49043","Summit, UT",7,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",19630,20372,20077,24138,28109,34832,40589,40904,35995,32401,36218,46514,47506,46470,46303,55462,62345
 "49043","Summit, UT",7,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",1084,1200,526,696,754,1221,1869,2170,1738,1206,555,-534,585,1152,1298,1112,1665
 "49043","Summit, UT",7,CAINC5N,1500,"61","   Educational services","Thousands of dollars",6356,9738,10837,12504,12218,14339,14100,15473,14249,14584,17133,17672,16644,18077,21364,20846,17188
 "49043","Summit, UT",7,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",22162,23914,25416,28228,28772,29153,33652,35644,40879,51962,57052,66415,73164,78939,83239,94958,104459
 "49043","Summit, UT",7,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",18240,19688,20253,22087,23126,23253,26417,29369,34874,46007,50098,57989,63939,69142,72425,82604,51346
 "49043","Summit, UT",7,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",141,156,147,214,85,115,102,(D),(D),(D),(D),251,242,249,235,110,(D)
 "49043","Summit, UT",7,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",(D),(D),(D),(D),1124,1375,1648,(D),(D),-8,377,(D),(D),(D),(D),(D),(D)
 "49043","Summit, UT",7,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),(D),(D),(D),4437,4410,5485,5277,5216,(D),(D),(D),(D),(D),(D),(D),12951
 "49043","Summit, UT",7,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",74716,75263,78253,89715,96754,111034,125604,112912,106433,124811,138902,144573,176770,201550,207818,232984,245809
 "49043","Summit, UT",7,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(D),(D),(D),(D),28744,29064,(D),(D),(D),36927,38948,43727,61060,79078,85642,85540,84927
 "49043","Summit, UT",7,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(D),(D),(D),(D),1503,2571,(D),(D),(D),987,1161,1111,1202,1508,1642,1871,1961
 "49043","Summit, UT",7,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",54175,56942,57336,61273,66507,79399,86273,70043,60497,86897,98793,99735,114508,120964,120534,145573,158921
 "49043","Summit, UT",7,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",92309,97922,98829,91866,101164,111297,122978,163387,142847,139385,169184,175664,187649,202237,231833,245318,253243
 "49043","Summit, UT",7,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",38954,39658,45927,44934,46921,52019,60162,98283,81177,82696,102621,105464,114269,113742,130106,136111,135498
 "49043","Summit, UT",7,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",53355,58264,52902,46932,54243,59278,62816,65104,61670,56689,66563,70200,73380,88495,101727,109207,117745
 "49043","Summit, UT",7,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",34659,45554,47459,52525,58401,63234,60302,58807,61623,63870,63503,69947,70168,75975,75097,(D),94037
