GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "46023","Charles Mix, SD",4,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",146147,120316,152190,158387,160529,145637,173744,191781,205227,228502,268743,237751,280188,269746,264691,239095,238146
 "46023","Charles Mix, SD",4,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",12329,12943,13064,13259,13729,14136,15175,15719,16534,17657,16168,16595,18675,19360,19612,20271,21096
 "46023","Charles Mix, SD",4,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",7033,7352,7544,7581,8011,8296,8810,8983,9506,10051,8605,8732,10698,11063,11329,11650,12130
 "46023","Charles Mix, SD",4,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",5296,5591,5520,5678,5718,5840,6365,6736,7028,7606,7563,7863,7977,8297,8283,8621,8966
 "46023","Charles Mix, SD",4,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-4761,-5455,-5528,-5934,-6270,-7043,-8416,-9115,-9444,-10079,-10235,-10235,-9424,-9668,-9178,-10016,-11516
 "46023","Charles Mix, SD",4,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",129057,101918,133598,139194,140530,124458,150153,166947,179249,200766,242340,210921,252089,240718,235901,208808,205534
 "46023","Charles Mix, SD",4,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",60955,57783,64462,60084,52682,57267,69118,69584,61422,56535,58146,75061,71490,71804,78540,86797,91467
 "46023","Charles Mix, SD",4,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",44294,47521,49051,50581,54262,57270,60956,67242,70468,75063,77239,74497,73803,75146,77439,80057,82662
 "46023","Charles Mix, SD",4,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",72035,75693,75150,77315,78071,79669,87053,90478,94245,98593,100678,105500,103809,108126,110945,114529,119833
 "46023","Charles Mix, SD",4,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",17542,19239,20033,21092,21871,21878,23883,25090,25741,28060,29469,28436,29303,32132,32713,33315,34916
 "46023","Charles Mix, SD",4,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",12246,13648,14513,15414,16153,16038,17518,18354,18713,20454,21906,20573,21326,23835,24430,24694,25950
 "46023","Charles Mix, SD",4,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",5296,5591,5520,5678,5718,5840,6365,6736,7028,7606,7563,7863,7977,8297,8283,8621,8966
 "46023","Charles Mix, SD",4,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",56570,25384,57007,59980,60587,44090,62808,76213,85241,101849,138596,103815,147076,129488,121033,91251,83397
 "46023","Charles Mix, SD",4,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",36897,4628,36773,40212,34565,14627,37724,55948,61430,67591,106533,68568,114165,93899,83862,55769,48353
 "46023","Charles Mix, SD",4,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",19673,20756,20234,19768,26022,29463,25084,20265,23811,34258,32063,35247,32911,35589,37171,35482,35044
 "46023","Charles Mix, SD",4,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",40802,8151,39533,44163,38435,18314,43119,61694,65540,71672,110868,74983,119657,99547,87478,59716,52577
 "46023","Charles Mix, SD",4,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",105345,112165,112657,114224,122094,127323,130625,130087,139687,156830,157875,162768,160531,170199,177213,179379,185569
 "46023","Charles Mix, SD",4,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",64835,69026,67871,68947,75728,79714,79523,80050,86952,100915,100718,107994,104864,111743,116962,116264,117618
 "46023","Charles Mix, SD",4,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46023","Charles Mix, SD",4,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",240,232,122,5,5,327,462,387,253,190,425,748,989,1036,891,634,400
 "46023","Charles Mix, SD",4,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",0,0,0,0,0,-5,-56,-68,-49,-7,-10,-6,3,-7,-3,-1,11
 "46023","Charles Mix, SD",4,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46023","Charles Mix, SD",4,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",49,54,-14,17,0,127,49,183,168,288,449,313,237,152,35,161,318
 "46023","Charles Mix, SD",4,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",50,52,0,15,0,118,40,156,116,225,413,303,227,106,11,35,30
 "46023","Charles Mix, SD",4,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",-7,-5,-8,1,0,0,3,6,28,34,29,22,15,15,9,104,258
 "46023","Charles Mix, SD",4,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",6,7,-6,1,0,9,6,21,24,29,7,-12,-5,31,15,22,30
 "46023","Charles Mix, SD",4,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46023","Charles Mix, SD",4,CAINC5N,400,"23","   Construction","Thousands of dollars",6271,6734,6739,7011,7169,7995,7656,8673,10353,11090,12497,14614,14221,14320,13943,15242,16226
 "46023","Charles Mix, SD",4,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",3043,3217,3038,3073,2836,(D),(D),3744,4494,5291,6053,6856,6520,6270,6426,6724,6792
 "46023","Charles Mix, SD",4,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",(D),(D),159,154,(D),(D),(D),(D),202,(D),(D),(D),(D),(D),(D),(D),(D)
 "46023","Charles Mix, SD",4,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",(D),(D),3542,3784,(D),(D),(D),(D),5657,(D),(D),(D),(D),(D),(D),(D),(D)
 "46023","Charles Mix, SD",4,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",2091,2244,1917,2376,6518,9342,8515,5446,3067,3510,5419,4775,5165,6172,7495,7468,7270
 "46023","Charles Mix, SD",4,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),3451,2723,3068,3490,4058,4093,4193,4488,3998,4143
 "46023","Charles Mix, SD",4,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",12,11,0,4,14,8,6,-6,0,-2,5,28,8,17,17,4,-1
 "46023","Charles Mix, SD",4,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46023","Charles Mix, SD",4,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",1,1,0,0,0,1,0,1,0,1,3,4,2,5,3,0,0
 "46023","Charles Mix, SD",4,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),73,107,110,83,41,16,(D)
 "46023","Charles Mix, SD",4,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",50,60,26,15,3,995,1117,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46023","Charles Mix, SD",4,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",2,40,6,0,-1,3,(D),(D),(D),(D),-7,14,20,-22,-11,-5,-6
 "46023","Charles Mix, SD",4,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",0,0,0,0,0,0,1,1,0,0,1,3,1,3,5,1,0
 "46023","Charles Mix, SD",4,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46023","Charles Mix, SD",4,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",0,0,0,0,0,0,1,0,-2,0,1,4,4,3,1,1,0
 "46023","Charles Mix, SD",4,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",3,2,1,1,0,1,1,2,0,0,2,6,9,11,4,1,0
 "46023","Charles Mix, SD",4,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",44,49,37,43,5,11,-3,0,1,-2,31,21,54,(D),(D),(D),(D)
 "46023","Charles Mix, SD",4,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),1995,344,442,1929,717,1072,1979,3007,3470,3127
 "46023","Charles Mix, SD",4,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46023","Charles Mix, SD",4,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",5,4,1,0,0,26,25,16,-2,122,68,73,0,-4,0,5,4
 "46023","Charles Mix, SD",4,CAINC5N,533,"313","     Textile mills","Thousands of dollars",3,2,1,0,0,0,4,8,0,22,0,3,0,-5,0,3,0
 "46023","Charles Mix, SD",4,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",2,0,1,0,0,0,4,8,0,22,1,4,1,-5,0,3,0
 "46023","Charles Mix, SD",4,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",4,3,1,0,0,10,5,8,-3,-29,-54,-36,0,-5,0,3,0
 "46023","Charles Mix, SD",4,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",8,5,1,0,0,32,7,15,0,19,-13,1,3,-4,0,3,1
 "46023","Charles Mix, SD",4,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",1,1,0,0,0,0,0,0,1,0,1,25,8,2,2,0,0
 "46023","Charles Mix, SD",4,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",(D),(D),(D),(D),(D),78,88,82,75,78,120,96,(D),57,63,(D),(D)
 "46023","Charles Mix, SD",4,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",1,0,0,0,2,3,19,5,2,0,13,91,53,25,28,-2,0
 "46023","Charles Mix, SD",4,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",63,(D),(D),335,4259,5817,(D),(D),(D),(D),(D),(D),(D),(D),(D),3211,3274
 "46023","Charles Mix, SD",4,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",12,11,1,5,11,5,7,-1,0,0,5,24,1,-6,-1,2,8
 "46023","Charles Mix, SD",4,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",7333,7457,6049,5687,5462,5755,6302,7918,8893,10143,9998,11220,9763,10632,10820,10237,10748
 "46023","Charles Mix, SD",4,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",12486,12669,13439,12715,14359,14206,12309,11035,12634,15594,14862,14895,14409,14629,15717,15523,15491
 "46023","Charles Mix, SD",4,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",1575,1614,1658,1551,1702,1518,1547,1601,1839,1916,1713,1868,1709,1643,2053,2243,2501
 "46023","Charles Mix, SD",4,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46023","Charles Mix, SD",4,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),72,54,86,111,83,85,67,(D),(D),(D),(D)
 "46023","Charles Mix, SD",4,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",847,853,910,905,846,825,846,852,969,1171,773,804,706,687,638,636,634
 "46023","Charles Mix, SD",4,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",1736,1792,1730,1892,1804,2135,1903,1800,2304,2498,2400,2411,2534,2572,2711,2589,2344
 "46023","Charles Mix, SD",4,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",1141,1191,1376,1397,1272,1115,1002,987,1017,1016,1209,1281,1193,871,790,873,898
 "46023","Charles Mix, SD",4,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",3401,3315,3402,3274,2803,2580,2512,2388,2690,3329,3289,3079,2726,2860,2995,3097,3290
 "46023","Charles Mix, SD",4,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",317,321,362,355,297,254,(D),(D),(D),(D),(D),(D),272,(D),(D),(D),(D)
 "46023","Charles Mix, SD",4,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",323,327,365,339,288,227,164,140,183,(D),(D),(D),111,97,112,69,36
 "46023","Charles Mix, SD",4,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",(D),(D),(D),(D),(D),441,507,489,542,539,547,478,472,475,614,974,1048
 "46023","Charles Mix, SD",4,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",(D),(D),(D),1975,1808,1460,1279,(D),(D),3832,3313,(D),3359,3463,3187,(D),(D)
 "46023","Charles Mix, SD",4,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46023","Charles Mix, SD",4,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46023","Charles Mix, SD",4,CAINC5N,801,"481","    Air transportation","Thousands of dollars",0,-2,-3,0,1,0,53,23,10,22,24,56,124,173,497,550,767
 "46023","Charles Mix, SD",4,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",47,37,36,43,49,37,39,60,68,34,23,21,-2,-2,-2,-28,-39
 "46023","Charles Mix, SD",4,CAINC5N,803,"483","    Water transportation","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
 "46023","Charles Mix, SD",4,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",2220,2236,2461,2344,3649,3815,4049,2662,(D),(D),(D),(D),(D),5753,6686,6822,(D)
 "46023","Charles Mix, SD",4,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),3,11,4,24,(D),(D),(D),315
 "46023","Charles Mix, SD",4,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",0,0,6,32,49,72,56,43,0,0,2,2,5,3,11,6,6
 "46023","Charles Mix, SD",4,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",0,0,48,61,119,147,146,49,0,0,1,1,1,0,0,5,10
 "46023","Charles Mix, SD",4,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",4,4,32,62,172,162,187,69,46,61,159,189,180,262,446,474,480
 "46023","Charles Mix, SD",4,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",0,0,62,54,47,9,17,72,59,47,0,69,113,130,58,29,45
 "46023","Charles Mix, SD",4,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",0,0,-180,-227,-221,2,9,20,18,13,0,14,27,22,13,7,24
 "46023","Charles Mix, SD",4,CAINC5N,900,"51","   Information","Thousands of dollars",972,1004,1114,1456,1378,1201,1381,1729,2416,3115,2024,1945,2080,2355,1317,1244,1198
 "46023","Charles Mix, SD",4,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46023","Charles Mix, SD",4,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",7,7,1,0,-13,-6,2,0,28,28,(D),(D),(D),(D),(D),(D),(D)
 "46023","Charles Mix, SD",4,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",8,12,126,239,205,64,63,130,115,434,141,63,115,405,170,135,70
 "46023","Charles Mix, SD",4,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",28,44,5,6,1,8,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "46023","Charles Mix, SD",4,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46023","Charles Mix, SD",4,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",14,23,2,4,2,3,5,17,24,20,8,4,-1,0,-1,0,1
 "46023","Charles Mix, SD",4,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",11,15,9,6,4,1,0,15,35,43,8,5,3,7,7,6,13
 "46023","Charles Mix, SD",4,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",4908,5089,5235,5530,5317,(D),(D),(D),(D),(D),(D),(D),6933,7509,8374,9562,9992
 "46023","Charles Mix, SD",4,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "46023","Charles Mix, SD",4,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",3008,2898,2901,2942,2833,2742,3627,5260,6909,9062,4188,5733,3637,4004,4703,5098,5318
 "46023","Charles Mix, SD",4,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",224,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46023","Charles Mix, SD",4,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",1638,(D),(D),(D),(D),1434,1775,1946,2100,2314,2337,(D),(D),(D),(D),(D),(D)
 "46023","Charles Mix, SD",4,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",38,28,63,4,123,282,416,144,30,300,150,81,2,54,137,198,149
 "46023","Charles Mix, SD",4,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",252,257,192,106,199,(D),(D),(D),(D),(D),(D),(D),819,1029,1202,1592,1865
 "46023","Charles Mix, SD",4,CAINC5N,1101,"531","    Real estate","Thousands of dollars",(D),(D),(D),(D),(D),67,65,123,218,(D),(D),(D),794,(D),(D),(D),(D)
 "46023","Charles Mix, SD",4,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),64,28,(D),(D),(D),(D)
 "46023","Charles Mix, SD",4,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",1,1,1,-7,1,0,0,0,0,0,0,-1,-3,-4,-5,-9,-12
 "46023","Charles Mix, SD",4,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),(D),(D),2756,2456,2501,2914,3021,3028,3231,3369,3482,4014,4177,4100,4642
 "46023","Charles Mix, SD",4,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46023","Charles Mix, SD",4,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46023","Charles Mix, SD",4,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),998,1156,1218,1336,1223,1414,1341,1435,1380,1465
 "46023","Charles Mix, SD",4,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46023","Charles Mix, SD",4,CAINC5N,1500,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46023","Charles Mix, SD",4,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46023","Charles Mix, SD",4,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",2546,2783,2621,2605,2623,2783,2903,3321,3259,3719,3869,3820,3808,3957,4126,4364,4534
 "46023","Charles Mix, SD",4,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46023","Charles Mix, SD",4,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",2653,2794,2782,3051,3136,3096,2963,3270,3472,(D),3484,3774,3714,3750,3830,3807,4111
 "46023","Charles Mix, SD",4,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",1616,1881,2035,2089,2050,1990,2019,1986,2345,2686,2813,2452,2138,1994,1908,1998,1943
